Cell Model,VTC6VTC6
Cell Number,3
Power Level,23.15
Load,1
Temperature,40
Time (s),Volts,Amps,Temp 1,Temp 2,Temp 3
1539794673.9580789,3.31393,6.98395,,,
1539794674.0654333,3.31393,6.98395,,,
1539794674.1478567,3.31393,6.98395,,,
1539794674.2390525,3.31371,6.98395,,,
1539794674.3466785,3.31371,6.98447,,,
1539794674.4555547,3.31371,6.98447,,,
1539794674.541922,3.31348,6.98447,0,0,0
1539794674.6396637,3.31348,6.98471,,,
1539794674.742047,3.31348,6.98471,,,
1539794674.8500743,3.31348,6.98471,,,
1539794674.9402277,3.31325,6.98523,,,
1539794675.040195,3.31325,6.98523,,,
1539794675.1409433,3.31325,6.98523,,,
1539794675.2800019,3.31302,6.98575,,,
1539794675.369181,3.31302,6.98575,,,
1539794675.4462044,3.31302,6.98575,,,
1539794675.5421367,3.31302,6.98575,0,0,0
1539794675.6519144,3.31279,6.98575,,,
1539794675.7589133,3.31279,6.98575,,,
1539794675.844908,3.31279,6.98575,,,
1539794675.9429414,3.31256,6.98651,,,
1539794676.0646207,3.31256,6.98651,,,
1539794676.1565354,3.31256,6.98651,,,
1539794676.24651,3.31235,6.98651,,,
1539794676.3454022,3.31235,6.98727,,,
1539794676.4447415,3.31235,6.98727,,,
1539794676.6166818,3.29993,7.8221,,,
1539794676.7675397,3.29993,7.8221,,,
1539794676.956015,3.25182,7.8221,,,
1539794677.1257048,3.25182,10.1928,,,
1539794677.2758062,3.24901,10.2017,,,
1539794677.4310782,3.24901,10.2017,,,
1539794677.603643,3.24698,10.2017,,,
1539794677.759332,3.24698,10.2079,,,
1539794677.934718,3.24522,10.2079,,,
1539794678.085408,3.24522,10.2133,,,
1539794678.1839578,3.24522,10.2133,0,0,0
1539794678.279252,3.25983,9.16751,0,0,0
1539794678.3883097,3.25983,9.16751,,,
1539794678.4765825,3.25983,9.16751,0,0,0
1539794678.5731509,3.30281,9.16751,,,
1539794678.6922023,3.30281,7.00702,,,
1539794678.7886474,3.30281,7.00702,,,
1539794678.8758044,3.30281,7.00702,,,
1539794678.9749887,3.30394,7.00496,,,
1539794679.0752645,3.30394,7.00496,,,
1539794679.1800458,3.30394,7.00496,,,
1539794679.2725947,3.30455,7.00343,,,
1539794679.3737798,3.30455,7.00343,,,
1539794679.4756243,3.30455,7.00343,,,
1539794679.585139,3.30486,7.00343,0,0,0
1539794679.6735592,3.30486,7.00291,,,
1539794679.7734506,3.30486,7.00291,,,
1539794679.8732734,3.30486,7.00291,,,
1539794679.9872234,3.30508,7.00266,,,
1539794680.0995624,3.30508,7.00266,,,
1539794680.1773624,3.30508,7.00266,,,
1539794680.2773917,3.30522,7.00241,,,
1539794680.4003532,3.30522,7.00241,,,
